# E (eV)   ldos(E)   pdos(E)   
-9.218000 0.202200 0.202200
-9.208000 0.200600 0.200600
-9.198000 0.199000 0.199000
-9.188000 0.197200 0.197200
-9.178000 0.195400 0.195400
-9.168000 0.193400 0.193400
-9.158000 0.191300 0.191300
-9.148000 0.189200 0.189200
-9.138000 0.186900 0.186900
-9.128000 0.185100 0.185100
-9.118000 0.183300 0.183300
-9.108000 0.181200 0.181200
-9.098000 0.178900 0.178900
-9.088000 0.177100 0.177100
-9.078000 0.175300 0.175300
-9.068000 0.166300 0.166300
-9.058000 0.165200 0.165200
-9.048000 0.164400 0.164400
-9.038000 0.163100 0.163100
-9.028000 0.162000 0.162000
-9.018000 0.161000 0.161000
-9.008000 0.160200 0.160200
-8.998000 0.158800 0.158800
-8.988000 0.157800 0.157800
-8.978000 0.157000 0.157000
-8.968000 0.156000 0.156000
-8.958000 0.154600 0.154600
-8.948000 0.153600 0.153600
-8.938000 0.152300 0.152300
-8.928000 0.151000 0.151000
-8.918000 0.149700 0.149700
-8.908000 0.148600 0.148600
-8.898000 0.147600 0.147600
-8.888000 0.146300 0.146300
-8.878000 0.145000 0.145000
-8.868000 0.143700 0.143700
-8.858000 0.142900 0.142900
-8.848000 0.141600 0.141600
-8.838000 0.140300 0.140300
-8.828000 0.139300 0.139300
-8.818000 0.138000 0.138000
-8.808000 0.136900 0.136900
-8.798000 0.135900 0.135900
-8.788000 0.134600 0.134600
-8.778000 0.133300 0.133300
-8.768000 0.131300 0.131300
-8.758000 0.129000 0.129000
-8.748000 0.126700 0.126700
-8.738000 0.124700 0.124700
-8.728000 0.122400 0.122400
-8.718000 0.120200 0.120200
-8.708000 0.117600 0.117600
-8.698000 0.115600 0.115600
-8.688000 0.114800 0.114800
-8.678000 0.114000 0.114000
-8.668000 0.113500 0.113500
-8.658000 0.112700 0.112700
-8.648000 0.111900 0.111900
-8.638000 0.110900 0.110900
-8.628000 0.110040 0.110040
-8.618000 0.109240 0.109240
-8.608000 0.108470 0.108470
-8.598000 0.107700 0.107700
-8.588000 0.106930 0.106930
-8.578000 0.356400 0.356400
-8.568000 0.373800 0.373800
-8.558000 0.391800 0.391800
-8.548000 0.409500 0.409500
-8.538000 0.426900 0.426900
-8.528000 0.444000 0.444000
-8.518000 0.461400 0.461400
-8.508000 0.463600 0.463600
-8.498000 0.452300 0.452300
-8.488000 0.441300 0.441300
-8.478000 0.430100 0.430100
-8.468000 0.419100 0.419100
-8.458000 0.400100 0.400100
-8.448000 0.403500 0.403500
-8.438000 0.406800 0.406800
-8.428000 0.410200 0.410200
-8.418000 0.413000 0.413000
-8.408000 0.416400 0.416400
-8.398000 0.419500 0.419500
-8.388000 0.422300 0.422300
-8.378000 0.425900 0.425900
-8.368000 0.428700 0.428700
-8.358000 0.431800 0.431800
-8.348000 0.430000 0.430000
-8.338000 0.433300 0.433300
-8.328000 0.436600 0.436600
-8.318000 0.441100 0.441100
-8.308000 0.423300 0.423300
-8.298000 0.421500 0.421500
-8.288000 0.419500 0.419500
-8.278000 0.418300 0.418300
-8.268000 0.416300 0.416300
-8.258000 0.414500 0.414500
-8.248000 0.412800 0.412800
-8.238000 0.411700 0.411700
-8.228000 0.412600 0.412600
-8.218000 0.413200 0.413200
-8.208000 0.413900 0.413900
-8.198000 0.414500 0.414500
-8.188000 0.414900 0.414900
-8.178000 0.415500 0.415500
-8.168000 0.416500 0.416500
-8.158000 0.417100 0.417100
-8.148000 0.417700 0.417700
-8.138000 0.418100 0.418100
-8.128000 0.418700 0.418700
-8.118000 0.419600 0.419600
-8.108000 0.420000 0.420000
-8.098000 0.426000 0.426000
-8.088000 0.427800 0.427800
-8.078000 0.429600 0.429600
-8.068000 0.431200 0.431200
-8.058000 0.432500 0.432500
-8.048000 0.434100 0.434100
-8.038000 0.434900 0.434900
-8.028000 0.433300 0.433300
-8.018000 0.430000 0.430000
-8.008000 0.426900 0.426900
-7.998000 0.426200 0.426200
-7.988000 0.425800 0.425800
-7.978000 0.425400 0.425400
-7.968000 0.425000 0.425000
-7.958000 0.424400 0.424400
-7.948000 0.423700 0.423700
-7.938000 0.423300 0.423300
-7.928000 0.423400 0.423400
-7.918000 0.423700 0.423700
-7.908000 0.423800 0.423800
-7.898000 0.423900 0.423900
-7.888000 0.424000 0.424000
-7.878000 0.426400 0.426400
-7.868000 0.428000 0.428000
-7.858000 0.430200 0.430200
-7.848000 0.432000 0.432000
-7.838000 0.434200 0.434200
-7.828000 0.435800 0.435800
-7.818000 0.437700 0.437700
-7.808000 0.439800 0.439800
-7.798000 0.441700 0.441700
-7.788000 0.442700 0.442700
-7.778000 0.443700 0.443700
-7.768000 0.444700 0.444700
-7.758000 0.445400 0.445400
-7.748000 0.446100 0.446100
-7.738000 0.447100 0.447100
-7.728000 0.448100 0.448100
-7.718000 0.449100 0.449100
-7.708000 0.449500 0.449500
-7.698000 0.450500 0.450500
-7.688000 0.486500 0.486500
-7.678000 0.500000 0.500000
-7.668000 0.512900 0.512900
-7.658000 0.526200 0.526200
-7.648000 0.534700 0.534700
-7.638000 0.541800 0.541800
-7.628000 0.549400 0.549400
-7.618000 0.556500 0.556500
-7.608000 0.577600 0.577600
-7.598000 0.585100 0.585100
-7.588000 0.592900 0.592900
-7.578000 0.600500 0.600500
-7.568000 0.606900 0.606900
-7.558000 0.612700 0.612700
-7.548000 0.618500 0.618500
-7.538000 0.623800 0.623800
-7.528000 0.629300 0.629300
-7.518000 0.634600 0.634600
-7.508000 0.643200 0.643200
-7.498000 0.648200 0.648200
-7.488000 0.653000 0.653000
-7.478000 0.618080 0.618080
-7.468000 0.542920 0.542920
-7.458000 0.516120 0.516120
-7.448000 0.493220 0.493220
-7.438000 0.470320 0.470320
-7.428000 0.447420 0.447420
-7.418000 0.426920 0.426920
-7.408000 0.413620 0.413620
-7.398000 0.400020 0.400020
-7.388000 0.387300 0.387300
-7.378000 0.378520 0.378520
-7.368000 0.369720 0.369720
-7.358000 0.360920 0.360920
-7.348000 0.352100 0.352100
-7.338000 0.345060 0.345060
-7.328000 0.338300 0.338300
-7.318000 0.331840 0.331840
-7.308000 0.324680 0.324680
-7.298000 0.317980 0.317980
-7.288000 0.311558 0.311558
-7.278000 0.304846 0.304846
-7.268000 0.298140 0.298140
-7.258000 0.291436 0.291436
-7.248000 0.285034 0.285034
-7.238000 0.276536 0.276536
-7.228000 0.267740 0.267740
-7.218000 0.258944 0.258944
-7.208000 0.250150 0.250150
-7.198000 0.241660 0.241660
-7.188000 0.232870 0.232870
-7.178000 0.224382 0.224382
-7.168000 0.216194 0.216194
-7.158000 0.207710 0.207710
-7.148000 0.242026 0.242026
-7.138000 0.249792 0.249792
-7.128000 0.253340 0.253340
-7.118000 0.243380 0.243380
-7.108000 0.233424 0.233424
-7.098000 0.223766 0.223766
-7.088000 0.214412 0.214412
-7.078000 0.205058 0.205058
-7.068000 0.195704 0.195704
-7.058000 0.186352 0.186352
-7.048000 0.177600 0.177600
-7.038000 0.168250 0.168250
-7.028000 0.159500 0.159500
-7.018000 0.150751 0.150751
-7.008000 0.218564 0.218564
-6.998000 0.217062 0.217062
-6.988000 0.202643 0.202643
-6.978000 0.189122 0.189122
-6.968000 0.175302 0.175302
-6.958000 0.162081 0.162081
-6.948000 0.148860 0.148860
-6.938000 0.135939 0.135939
-6.928000 0.123317 0.123317
-6.918000 0.251701 0.251701
-6.908000 0.176400 0.176400
-6.898000 0.102600 0.102600
-6.888000 0.030750 0.030750
-6.878000 0.000736 0.000736
-6.868000 0.002049 0.002049
-6.858000 0.003352 0.003352
-6.848000 0.004652 0.004652
-6.838000 0.024540 0.024540
-6.828000 0.058920 0.058920
-6.818000 0.093440 0.093440
-6.808000 0.105660 0.105660
-6.798000 0.118200 0.118200
-6.788000 0.131100 0.131100
-6.778000 0.143500 0.143500
-6.768000 0.156100 0.156100
-6.758000 0.168400 0.168400
-6.748000 0.181000 0.181000
-6.738000 0.191700 0.191700
-6.728000 0.200200 0.200200
-6.718000 0.208200 0.208200
-6.708000 0.216700 0.216700
-6.698000 0.224900 0.224900
-6.688000 0.233600 0.233600
-6.678000 0.241500 0.241500
-6.668000 0.250000 0.250000
-6.658000 0.258200 0.258200
-6.648000 0.266600 0.266600
-6.638000 0.274800 0.274800
-6.628000 0.283200 0.283200
-6.618000 0.290800 0.290800
-6.608000 0.298200 0.298200
-6.598000 0.305100 0.305100
-6.588000 0.312000 0.312000
-6.578000 0.318900 0.318900
-6.568000 0.305000 0.305000
-6.558000 0.304100 0.304100
-6.548000 0.303500 0.303500
-6.538000 0.302300 0.302300
-6.528000 0.301400 0.301400
-6.518000 0.304400 0.304400
-6.508000 0.307000 0.307000
-6.498000 0.309700 0.309700
-6.488000 0.312100 0.312100
-6.478000 0.315000 0.315000
-6.468000 0.317700 0.317700
-6.458000 0.321100 0.321100
-6.448000 0.325100 0.325100
-6.438000 0.329400 0.329400
-6.428000 0.334200 0.334200
-6.418000 0.338500 0.338500
-6.408000 0.343300 0.343300
-6.398000 0.348100 0.348100
-6.388000 0.352600 0.352600
-6.378000 0.356800 0.356800
-6.368000 0.361600 0.361600
-6.358000 0.366300 0.366300
-6.348000 0.372600 0.372600
-6.338000 0.391900 0.391900
-6.328000 0.444200 0.444200
-6.318000 0.508900 0.508900
-6.308000 0.500900 0.500900
-6.298000 0.493000 0.493000
-6.288000 0.484800 0.484800
-6.278000 0.476900 0.476900
-6.268000 0.468400 0.468400
-6.258000 0.460700 0.460700
-6.248000 0.452200 0.452200
-6.238000 0.444300 0.444300
-6.228000 0.436000 0.436000
-6.218000 0.427800 0.427800
-6.208000 0.419600 0.419600
-6.198000 0.411600 0.411600
-6.188000 0.400100 0.400100
-6.178000 0.380800 0.380800
-6.168000 0.361800 0.361800
-6.158000 0.343400 0.343400
-6.148000 0.324900 0.324900
-6.138000 0.299600 0.299600
-6.128000 0.297000 0.297000
-6.118000 0.294300 0.294300
-6.108000 0.291600 0.291600
-6.098000 0.288400 0.288400
-6.088000 0.283800 0.283800
-6.078000 0.279500 0.279500
-6.068000 0.276200 0.276200
-6.058000 0.272700 0.272700
-6.048000 0.269200 0.269200
-6.038000 0.265700 0.265700
-6.028000 0.262500 0.262500
-6.018000 0.259200 0.259200
-6.008000 0.256000 0.256000
-5.998000 0.252800 0.252800
-5.988000 0.249800 0.249800
-5.978000 0.246600 0.246600
-5.968000 0.243400 0.243400
-5.958000 0.240100 0.240100
-5.948000 0.236900 0.236900
-5.938000 0.233700 0.233700
-5.928000 0.231000 0.231000
-5.918000 0.228600 0.228600
-5.908000 0.225900 0.225900
-5.898000 0.223500 0.223500
-5.888000 0.220500 0.220500
-5.878000 0.217900 0.217900
-5.868000 0.215200 0.215200
-5.858000 0.212500 0.212500
-5.848000 0.382900 0.382900
-5.838000 0.670500 0.670500
-5.828000 0.178500 0.178500
-5.818000 0.176800 0.176800
-5.808000 0.175400 0.175400
-5.798000 0.174300 0.174300
-5.788000 0.172900 0.172900
-5.778000 0.171500 0.171500
-5.768000 0.170100 0.170100
-5.758000 0.168500 0.168500
-5.748000 0.166800 0.166800
-5.738000 0.165700 0.165700
-5.728000 0.164300 0.164300
-5.718000 0.162900 0.162900
-5.708000 0.161300 0.161300
-5.698000 0.159900 0.159900
-5.688000 0.158500 0.158500
-5.678000 0.156800 0.156800
-5.668000 0.155700 0.155700
-5.658000 0.154100 0.154100
-5.648000 0.152700 0.152700
-5.638000 0.151300 0.151300
-5.628000 0.149900 0.149900
-5.618000 0.148300 0.148300
-5.608000 0.146900 0.146900
-5.598000 0.145500 0.145500
-5.588000 0.144200 0.144200
-5.578000 0.142500 0.142500
-5.568000 0.141100 0.141100
-5.558000 0.138900 0.138900
-5.548000 0.137500 0.137500
-5.538000 0.135600 0.135600
-5.528000 0.141900 0.141900
-5.518000 0.175600 0.175600
-5.508000 0.209900 0.209900
-5.498000 0.244000 0.244000
-5.488000 0.277900 0.277900
-5.478000 0.312400 0.312400
-5.468000 1.081400 1.081400
-5.458000 0.780800 0.780800
-5.448000 0.462700 0.462700
-5.438000 0.399300 0.399300
-5.428000 0.380000 0.380000
-5.418000 0.370100 0.370100
-5.408000 0.359900 0.359900
-5.398000 0.349600 0.349600
-5.388000 0.339100 0.339100
-5.378000 0.328300 0.328300
-5.368000 0.317400 0.317400
-5.358000 0.306200 0.306200
-5.348000 0.294700 0.294700
-5.338000 0.263500 0.263500
-5.328000 0.260900 0.260900
-5.318000 0.258100 0.258100
-5.308000 0.255200 0.255200
-5.298000 0.252100 0.252100
-5.288000 0.263400 0.263400
-5.278000 0.306400 0.306400
-5.268000 0.350900 0.350900
-5.258000 0.396500 0.396500
-5.248000 0.241800 0.241800
-5.238000 0.235600 0.235600
-5.228000 0.229000 0.229000
-5.218000 0.222500 0.222500
-5.208000 0.214700 0.214700
-5.198000 0.206300 0.206300
-5.188000 0.198200 0.198200
-5.178000 0.189500 0.189500
-5.168000 0.181100 0.181100
-5.158000 0.176200 0.176200
-5.148000 0.177400 0.177400
-5.138000 0.202300 0.202300
-5.128000 0.226100 0.226100
-5.118000 0.250700 0.250700
-5.108000 0.275400 0.275400
-5.098000 0.299700 0.299700
-5.088000 0.324300 0.324300
-5.078000 0.348100 0.348100
-5.068000 0.257000 0.257000
-5.058000 0.259800 0.259800
-5.048000 0.263200 0.263200
-5.038000 0.266000 0.266000
-5.028000 0.269400 0.269400
-5.018000 0.272600 0.272600
-5.008000 0.423300 0.423300
-4.998000 0.640700 0.640700
-4.988000 0.274300 0.274300
-4.978000 0.278100 0.278100
-4.968000 0.281900 0.281900
-4.958000 0.285700 0.285700
-4.948000 0.289600 0.289600
-4.938000 0.293700 0.293700
-4.928000 0.306200 0.306200
-4.918000 0.305700 0.305700
-4.908000 0.298400 0.298400
-4.898000 0.291600 0.291600
-4.888000 0.284900 0.284900
-4.878000 0.278100 0.278100
-4.868000 0.278200 0.278200
-4.858000 0.287900 0.287900
-4.848000 0.287800 0.287800
-4.838000 0.287400 0.287400
-4.828000 0.287300 0.287300
-4.818000 0.287200 0.287200
-4.808000 0.286500 0.286500
-4.798000 0.286400 0.286400
-4.788000 0.285800 0.285800
-4.778000 0.285400 0.285400
-4.768000 0.285400 0.285400
-4.758000 0.285300 0.285300
-4.748000 0.285000 0.285000
-4.738000 0.285000 0.285000
-4.728000 0.284900 0.284900
-4.718000 0.284900 0.284900
-4.708000 0.284600 0.284600
-4.698000 0.284800 0.284800
-4.688000 0.285100 0.285100
-4.678000 0.285300 0.285300
-4.668000 0.285300 0.285300
-4.658000 0.285800 0.285800
-4.648000 0.285500 0.285500
-4.638000 0.287700 0.287700
-4.628000 0.287000 0.287000
-4.618000 0.285900 0.285900
-4.608000 0.284500 0.284500
-4.598000 0.282800 0.282800
-4.588000 0.281300 0.281300
-4.578000 0.271800 0.271800
-4.568000 0.269100 0.269100
-4.558000 0.267200 0.267200
-4.548000 0.264500 0.264500
-4.538000 0.262700 0.262700
-4.528000 0.260600 0.260600
-4.518000 0.243000 0.243000
-4.508000 0.241800 0.241800
-4.498000 0.240800 0.240800
-4.488000 0.240200 0.240200
-4.478000 0.239800 0.239800
-4.468000 0.239700 0.239700
-4.458000 0.239800 0.239800
-4.448000 0.239700 0.239700
-4.438000 0.239800 0.239800
-4.428000 0.240000 0.240000
-4.418000 0.240100 0.240100
-4.408000 0.240000 0.240000
-4.398000 0.240100 0.240100
-4.388000 0.240300 0.240300
-4.378000 0.398300 0.398300
-4.368000 0.342000 0.342000
-4.358000 0.286300 0.286300
-4.348000 0.279200 0.279200
-4.338000 0.279500 0.279500
-4.328000 0.279300 0.279300
-4.318000 0.279600 0.279600
-4.308000 0.279700 0.279700
-4.298000 0.280000 0.280000
-4.288000 0.280100 0.280100
-4.278000 0.280500 0.280500
-4.268000 0.280300 0.280300
-4.258000 0.276600 0.276600
-4.248000 0.267800 0.267800
-4.238000 0.265200 0.265200
-4.228000 0.262300 0.262300
-4.218000 0.259400 0.259400
-4.208000 0.256800 0.256800
-4.198000 0.253900 0.253900
-4.188000 0.251300 0.251300
-4.178000 0.248700 0.248700
-4.168000 0.246400 0.246400
-4.158000 0.244600 0.244600
-4.148000 0.242800 0.242800
-4.138000 0.241000 0.241000
-4.128000 0.239200 0.239200
-4.118000 0.237400 0.237400
-4.108000 0.235400 0.235400
-4.098000 0.233400 0.233400
-4.088000 0.231300 0.231300
-4.078000 0.229800 0.229800
-4.068000 0.228000 0.228000
-4.058000 0.226300 0.226300
-4.048000 0.224500 0.224500
-4.038000 0.223000 0.223000
-4.028000 0.221000 0.221000
-4.018000 0.219800 0.219800
-4.008000 0.218300 0.218300
-3.998000 0.216900 0.216900
-3.988000 0.216200 0.216200
-3.978000 0.217000 0.217000
-3.968000 0.217200 0.217200
-3.958000 0.217800 0.217800
-3.948000 0.218600 0.218600
-3.938000 0.219100 0.219100
-3.928000 0.219600 0.219600
-3.918000 0.220200 0.220200
-3.908000 0.221000 0.221000
-3.898000 0.221600 0.221600
-3.888000 0.222400 0.222400
-3.878000 0.222700 0.222700
-3.868000 0.223000 0.223000
-3.858000 0.223600 0.223600
-3.848000 0.223000 0.223000
-3.838000 0.200300 0.200300
-3.828000 0.198800 0.198800
-3.818000 0.198700 0.198700
-3.808000 0.198300 0.198300
-3.798000 0.198000 0.198000
-3.788000 0.197600 0.197600
-3.778000 0.197300 0.197300
-3.768000 0.197200 0.197200
-3.758000 0.197800 0.197800
-3.748000 0.198400 0.198400
-3.738000 0.199300 0.199300
-3.728000 0.200200 0.200200
-3.718000 0.231600 0.231600
-3.708000 0.230800 0.230800
-3.698000 0.230300 0.230300
-3.688000 0.229800 0.229800
-3.678000 0.229600 0.229600
-3.668000 0.229100 0.229100
-3.658000 0.228900 0.228900
-3.648000 0.228400 0.228400
-3.638000 0.228200 0.228200
-3.628000 0.216600 0.216600
-3.618000 0.214600 0.214600
-3.608000 0.212900 0.212900
-3.598000 0.210600 0.210600
-3.588000 0.208900 0.208900
-3.578000 0.208100 0.208100
-3.568000 0.207000 0.207000
-3.558000 0.206400 0.206400
-3.548000 0.205600 0.205600
-3.538000 0.204800 0.204800
-3.528000 0.206600 0.206600
-3.518000 0.206500 0.206500
-3.508000 0.206400 0.206400
-3.498000 0.206100 0.206100
-3.488000 0.205500 0.205500
-3.478000 0.205700 0.205700
-3.468000 0.205400 0.205400
-3.458000 0.205400 0.205400
-3.448000 0.205200 0.205200
-3.438000 0.205500 0.205500
-3.428000 0.205800 0.205800
-3.418000 0.205900 0.205900
-3.408000 0.206500 0.206500
-3.398000 0.206300 0.206300
-3.388000 0.206900 0.206900
-3.378000 0.206900 0.206900
-3.368000 0.206700 0.206700
-3.358000 0.205900 0.205900
-3.348000 0.205100 0.205100
-3.338000 0.204100 0.204100
-3.328000 0.203100 0.203100
-3.318000 0.202100 0.202100
-3.308000 0.201000 0.201000
-3.298000 0.199900 0.199900
-3.288000 0.323500 0.323500
-3.278000 0.292500 0.292500
-3.268000 0.259200 0.259200
-3.258000 0.229400 0.229400
-3.248000 0.219700 0.219700
-3.238000 0.210300 0.210300
-3.228000 0.201300 0.201300
-3.218000 0.197500 0.197500
-3.208000 0.186900 0.186900
-3.198000 0.176800 0.176800
-3.188000 0.167200 0.167200
-3.178000 0.158100 0.158100
-3.168000 0.148900 0.148900
-3.158000 0.145500 0.145500
-3.148000 0.142300 0.142300
-3.138000 0.139400 0.139400
-3.128000 0.137000 0.137000
-3.118000 0.134100 0.134100
-3.108000 0.132000 0.132000
-3.098000 0.130600 0.130600
-3.088000 0.129000 0.129000
-3.078000 0.128000 0.128000
-3.068000 0.126860 0.126860
-3.058000 0.125940 0.125940
-3.048000 0.125020 0.125020
-3.038000 0.123800 0.123800
-3.028000 0.122560 0.122560
-3.018000 0.112640 0.112640
-3.008000 0.113660 0.113660
-2.998000 0.114700 0.114700
-2.988000 0.115780 0.115780
-2.978000 0.115280 0.115280
-2.968000 0.114480 0.114480
-2.958000 0.113440 0.113440
-2.948000 0.111400 0.111400
-2.938000 0.109060 0.109060
-2.928000 0.106140 0.106140
-2.918000 0.103540 0.103540
-2.908000 0.100660 0.100660
-2.898000 0.097780 0.097780
-2.888000 0.094780 0.094780
-2.878000 0.093820 0.093820
-2.868000 0.093140 0.093140
-2.858000 0.092180 0.092180
-2.848000 0.090900 0.090900
-2.838000 0.089920 0.089920
-2.828000 0.088620 0.088620
-2.818000 0.087340 0.087340
-2.808000 0.086040 0.086040
-2.798000 0.085060 0.085060
-2.788000 0.088260 0.088260
-2.778000 0.094600 0.094600
-2.768000 0.103760 0.103760
-2.758000 0.124500 0.124500
-2.748000 0.128100 0.128100
-2.738000 0.132000 0.132000
-2.728000 0.136700 0.136700
-2.718000 0.141700 0.141700
-2.708000 0.147300 0.147300
-2.698000 0.153700 0.153700
-2.688000 0.160200 0.160200
-2.678000 0.173500 0.173500
-2.668000 0.230700 0.230700
-2.658000 0.272400 0.272400
-2.648000 0.316500 0.316500
-2.638000 0.376000 0.376000
-2.628000 0.324200 0.324200
-2.618000 0.274700 0.274700
-2.608000 0.228100 0.228100
-2.598000 0.180500 0.180500
-2.588000 0.144200 0.144200
-2.578000 0.123400 0.123400
-2.568000 0.122900 0.122900
-2.558000 0.122800 0.122800
-2.548000 0.123200 0.123200
-2.538000 0.066150 0.066150
-2.528000 0.070250 0.070250
-2.518000 0.074040 0.074040
-2.508000 0.077600 0.077600
-2.498000 0.081040 0.081040
-2.488000 0.084180 0.084180
-2.478000 0.124500 0.124500
-2.468000 0.124500 0.124500
-2.458000 0.124900 0.124900
-2.448000 0.125900 0.125900
-2.438000 0.127700 0.127700
-2.428000 0.129800 0.129800
-2.418000 0.133300 0.133300
-2.408000 0.136900 0.136900
-2.398000 0.139400 0.139400
-2.388000 0.144200 0.144200
-2.378000 0.406900 0.406900
-2.368000 0.354200 0.354200
-2.358000 0.306500 0.306500
-2.348000 0.265300 0.265300
-2.338000 0.323700 0.323700
-2.328000 0.351000 0.351000
-2.318000 0.359800 0.359800
-2.308000 0.286000 0.286000
-2.298000 0.108900 0.108900
-2.288000 0.108400 0.108400
-2.278000 0.107300 0.107300
-2.268000 0.106800 0.106800
-2.258000 0.105700 0.105700
-2.248000 0.104900 0.104900
-2.238000 0.103700 0.103700
-2.228000 0.102500 0.102500
-2.218000 0.101060 0.101060
-2.208000 0.102200 0.102200
-2.198000 0.101300 0.101300
-2.188000 0.100800 0.100800
-2.178000 0.344800 0.344800
-2.168000 0.284000 0.284000
-2.158000 0.259600 0.259600
-2.148000 0.240100 0.240100
-2.138000 0.305500 0.305500
-2.128000 0.246700 0.246700
-2.118000 0.208600 0.208600
-2.108000 0.191900 0.191900
-2.098000 0.187900 0.187900
-2.088000 0.189300 0.189300
-2.078000 0.190400 0.190400
-2.068000 0.190800 0.190800
-2.058000 0.192600 0.192600
-2.048000 0.194900 0.194900
-2.038000 0.196900 0.196900
-2.028000 0.198700 0.198700
-2.018000 0.200300 0.200300
-2.008000 0.201900 0.201900
-1.998000 0.199300 0.199300
-1.988000 0.197200 0.197200
-1.978000 0.283800 0.283800
-1.968000 0.275500 0.275500
-1.958000 0.265900 0.265900
-1.948000 0.257000 0.257000
-1.938000 0.249700 0.249700
-1.928000 0.243600 0.243600
-1.918000 0.227600 0.227600
-1.908000 0.208300 0.208300
-1.898000 0.187500 0.187500
-1.888000 0.174800 0.174800
-1.878000 0.166300 0.166300
-1.868000 0.157900 0.157900
-1.858000 0.150300 0.150300
-1.848000 0.143400 0.143400
-1.838000 0.136430 0.136430
-1.828000 0.107920 0.107920
-1.818000 0.091660 0.091660
-1.808000 0.096810 0.096810
-1.798000 0.097450 0.097450
-1.788000 0.096950 0.096950
-1.778000 0.096800 0.096800
-1.768000 0.095660 0.095660
-1.758000 0.094850 0.094850
-1.748000 0.097550 0.097550
-1.738000 0.100240 0.100240
-1.728000 0.102490 0.102490
-1.718000 0.105950 0.105950
-1.708000 0.107750 0.107750
-1.698000 0.109950 0.109950
-1.688000 0.111650 0.111650
-1.678000 0.112820 0.112820
-1.668000 0.113720 0.113720
-1.658000 0.123070 0.123070
-1.648000 0.128040 0.128040
-1.638000 0.129800 0.129800
-1.628000 0.139000 0.139000
-1.618000 0.158630 0.158630
-1.608000 0.174430 0.174430
-1.598000 0.187770 0.187770
-1.588000 0.182910 0.182910
-1.578000 0.171630 0.171630
-1.568000 0.159320 0.159320
-1.558000 0.145650 0.145650
-1.548000 0.233900 0.233900
-1.538000 0.201400 0.201400
-1.528000 0.150500 0.150500
-1.518000 0.116480 0.116480
-1.508000 0.323300 0.323300
-1.498000 0.236800 0.236800
-1.488000 0.171600 0.171600
-1.478000 0.115370 0.115370
-1.468000 0.119470 0.119470
-1.458000 0.123810 0.123810
-1.448000 0.045700 0.045700
-1.438000 0.044500 0.044500
-1.428000 0.043390 0.043390
-1.418000 0.042370 0.042370
-1.408000 0.041240 0.041240
-1.398000 0.040000 0.040000
-1.388000 0.039050 0.039050
-1.378000 0.038020 0.038020
-1.368000 0.037020 0.037020
-1.358000 0.036220 0.036220
-1.348000 0.035160 0.035160
-1.338000 0.034150 0.034150
-1.328000 0.033160 0.033160
-1.318000 0.032100 0.032100
-1.308000 0.031060 0.031060
-1.298000 0.030000 0.030000
-1.288000 0.028930 0.028930
-1.278000 0.027820 0.027820
-1.268000 0.032560 0.032560
-1.258000 0.039220 0.039220
-1.248000 0.063250 0.063250
-1.238000 0.084540 0.084540
-1.228000 0.116280 0.116280
-1.218000 0.132400 0.132400
-1.208000 0.119980 0.119980
-1.198000 0.109260 0.109260
-1.188000 0.100120 0.100120
-1.178000 0.100800 0.100800
-1.168000 0.102450 0.102450
-1.158000 0.106480 0.106480
-1.148000 0.111340 0.111340
-1.138000 0.117100 0.117100
-1.128000 0.126300 0.126300
-1.118000 0.161900 0.161900
-1.108000 0.451700 0.451700
-1.098000 0.368500 0.368500
-1.088000 0.407800 0.407800
-1.078000 0.206200 0.206200
-1.068000 0.069270 0.069270
-1.058000 0.070530 0.070530
-1.048000 0.073350 0.073350
-1.038000 0.080030 0.080030
-1.028000 0.086320 0.086320
-1.018000 0.095020 0.095020
-1.008000 0.104970 0.104970
-0.998000 0.113450 0.113450
-0.988000 0.087600 0.087600
-0.978000 0.070320 0.070320
-0.968000 0.074920 0.074920
-0.958000 0.082130 0.082130
-0.948000 0.104500 0.104500
-0.938000 0.383700 0.383700
-0.928000 0.233800 0.233800
-0.918000 0.141100 0.141100
-0.908000 0.089250 0.089250
-0.898000 0.077050 0.077050
-0.888000 0.066990 0.066990
-0.878000 0.062780 0.062780
-0.868000 0.058600 0.058600
-0.858000 0.054430 0.054430
-0.848000 0.051950 0.051950
-0.838000 0.050330 0.050330
-0.828000 0.048770 0.048770
-0.818000 0.047230 0.047230
-0.808000 0.045740 0.045740
-0.798000 0.044270 0.044270
-0.788000 0.042890 0.042890
-0.778000 0.041520 0.041520
-0.768000 0.040350 0.040350
-0.758000 0.040180 0.040180
-0.748000 0.114760 0.114760
-0.738000 0.155240 0.155240
-0.728000 0.101380 0.101380
-0.718000 0.110700 0.110700
-0.708000 0.115500 0.115500
-0.698000 0.114300 0.114300
-0.688000 0.111000 0.111000
-0.678000 0.108000 0.108000
-0.668000 0.105300 0.105300
-0.658000 0.103190 0.103190
-0.648000 0.100670 0.100670
-0.638000 0.099190 0.099190
-0.628000 0.122160 0.122160
-0.618000 0.101650 0.101650
-0.608000 0.083040 0.083040
-0.598000 0.065750 0.065750
-0.588000 0.056660 0.056660
-0.578000 0.054080 0.054080
-0.568000 0.049680 0.049680
-0.558000 0.045870 0.045870
-0.548000 0.046100 0.046100
-0.538000 0.046580 0.046580
-0.528000 0.057810 0.057810
-0.518000 0.075540 0.075540
-0.508000 0.092440 0.092440
-0.498000 0.107760 0.107760
